0.0082623483613133,0.17060731351376,0.14047700166702,0.10405998677015,-0.0070812264457345,0.25286057591438,-0.045997474342585,0.0040190955623984,0.079984851181507,-0.073310479521751,0.025108639150858,-0.021989556029439,-0.076762177050114,-0.10118343681097,0.1009367108345,-0.0058539691381156,-0.059772320091724,-0.0051194075495005,-0.046516373753548,-0.15009315311909,0.097253605723381,0.065187886357307,0.072645746171474,0.059731099754572,0.15907692909241,-0.25510251522064,-0.038706786930561,-0.034509345889091,-0.031250450760126,0.01304847933352,0.18998028337955,-0.11925990134478,-0.022518835961819,0.070549391210079,0.023348022252321,0.021547881886363,0.032890900969505,-0.13858714699745,-0.010563155636191,0.11450017988682,0.057197213172913,-0.027765149250627,0.026159780099988,-0.067933969199657,-0.029499983415008,-0.13643009960651,0.043087463825941,-0.099138662219048,-0.00082712364383042,0.099386364221573,0.16527915000916,0.049858510494232,-0.025314906612039,0.014661878347397,-0.026305546984076,0.059083990752697,0.044356808066368,-0.034690015017986,0.012832243926823,-0.044970858842134,-0.11377593129873,0.00064105080673471,-0.066816307604313,-0.25931122899055,0.096042454242706,-0.061792217195034,0.077257722616196,-0.061329182237387,-0.14944049715996,0.25131264328957,0.052838910371065,0.16885440051556,-0.060143955051899,-0.042699340730906,0.035737220197916,0.0304318908602,-0.0095169516280293,0.018203293904662,-0.090944521129131,0.099832013249397,-0.06182674691081,0.0042390888556838,0.15179957449436,0.11619605869055,0.010455476120114,0.066093102097511,-0.0046019293367863,-0.067159779369831,-0.12220579385757,0.030353490263224,-0.081453457474709,-0.1426727771759,-0.035018716007471,0.010651576332748,-0.031643807888031,-0.054022520780563,-0.038982380181551,0.043280702084303,-0.07571017742157,0.1185389533639,-0.022204030305147,0.030702797695994,-0.040826618671417,0.047531150281429,0.049963895231485,0.02223826572299,0.028444355353713,-0.037110324949026,-0.068911544978619,-0.0052930261008441,-0.1009986102581,-0.040916588157415,0.025797730311751,0.011321268975735,0.049031913280487,0.014300798997283,0.010741593316197,0.09674347192049,0.014372674748302,0.15325467288494,0.09415477514267,0.0088661061599851,-0.025595676153898,-0.010194050148129,0.16333559155464,0.032164070755243,0.14907214045525,0.1197322756052
0.035931780934334,-0.011563904583454,0.028913967311382,-0.024710144847631,0.096995905041695,0.21802504360676,-0.11878697574139,0.030945483595133,0.051094006747007,-0.11070704460144,0.069574102759361,0.069434680044651,-0.018152441829443,-0.1214959397912,0.028142392635345,-0.070677138864994,-0.099962666630745,0.035681411623955,-0.022295705974102,0.034042544662952,0.15072695910931,0.082366958260536,0.13214452564716,0.075604751706123,0.084321141242981,-0.12350514531136,0.10657156258821,-0.077092498540878,-0.039696056395769,0.00023752085689921,0.12868504226208,-0.23846165835857,0.06933780759573,0.077957838773727,0.075801588594913,0.041063357144594,-0.023415852338076,-0.10389088094234,-0.040971744805574,-0.042698167264462,0.046848881989717,-0.052056837826967,-0.022476429119706,0.15512304008007,-0.18978974223137,-0.18056656420231,0.020933216437697,0.038171716034412,0.018570290878415,0.19485659897327,0.025187505409122,0.0028538357000798,-0.031653501093388,0.0080451406538486,0.03663719072938,0.0067736855708063,-0.03301739320159,0.00091202516341582,-0.10858206450939,-0.093210570514202,-0.11451690644026,-0.064685091376305,0.13629446923733,-0.058841854333878,0.053052335977554,-0.14775678515434,-0.021338045597076,0.0081557668745518,-0.063919968903065,0.20890457928181,0.012615846469998,0.062056642025709,-0.06309100985527,-0.14153638482094,-0.025207618251443,-0.02383934520185,-0.0409144051373,0.018565116450191,0.0029124720022082,0.16918814182281,-0.036464679986238,-0.0064448341727257,0.13726125657558,0.10459543764591,0.024321304634213,-0.025042071938515,0.049139980226755,0.088464945554733,0.026346137747169,0.10218238085508,0.069857843220234,-0.12677602469921,-0.11165425181389,0.079185761511326,-0.057016879320145,-0.14519441127777,-0.13580766320229,0.081282950937748,-0.10281370580196,-0.047766819596291,0.070596560835838,0.050196036696434,-0.027658209204674,-0.1138474047184,0.061360254883766,0.055094379931688,0.03190728649497,-0.039726238697767,0.0080011375248432,0.0018483205931261,0.0035951475147158,0.014764209277928,0.0044043683446944,0.09529585391283,0.048593048006296,0.046537045389414,0.042861208319664,0.018560281023383,0.033291485160589,0.19970464706421,0.098969876766205,-0.042077776044607,-0.046135481446981,-0.017008060589433,0.037208292633295,0.013471812941134,0.22322638332844,0.14974740147591
0.06780781596899,0.069289170205593,0.14043734967709,0.085408821702003,0.012122391723096,0.13529276847839,0.036379598081112,0.15381217002869,0.040793918073177,-0.097453854978085,0.068080514669418,-0.015419950708747,0.015900935977697,-0.1146971732378,0.12587283551693,-0.058757822960615,-0.047200597822666,-0.0050198356620967,-0.14019677042961,0.029638599604368,0.10915191471577,-0.0011695278808475,0.052018348127604,0.051463961601257,0.077301532030106,-0.31292971968651,-0.10459636896849,-0.025852549821138,-0.097067676484585,-0.0096577294170856,0.09863369166851,-0.15088878571987,0.0073542599566281,0.14188428223133,-0.024858560413122,0.0078241266310215,0.0093665001913905,-0.1116524413228,-0.13196675479412,0.040172327309847,0.051693309098482,-0.044377937912941,0.034557446837425,0.010696636512876,-0.066549189388752,-0.13506478071213,-0.0020613346714526,-0.060450062155724,-0.0059144552797079,0.22369728982449,0.069605119526386,-0.082860112190247,-0.14975096285343,0.030396241694689,-0.010464803315699,0.013525092974305,-0.11707954108715,-0.073811359703541,0.0061794011853635,0.02093456313014,-0.071401372551918,-0.023302014917135,-0.11506380140781,-0.17844633758068,0.043562244623899,-0.10210321843624,0.028370978310704,-0.094868682324886,-0.15176363289356,0.086606219410896,0.067916803061962,0.099189318716526,-0.00083904369967058,-0.025215012952685,-0.034198850393295,0.012850597500801,0.053715646266937,0.018240479752421,-0.0039177997969091,0.12011860311031,-0.078938536345959,-0.15271937847137,0.043560344725847,0.075782053172588,0.0067868526093662,0.13272978365421,0.0034240793902427,-0.080744259059429,-0.03604132309556,0.072509594261646,-0.006815220694989,-0.17475664615631,-0.084353975951672,-0.032644581049681,-0.081504791975021,-0.045308846980333,-0.08661250770092,-0.036365628242493,-0.12196053564548,0.093401737511158,-0.052312832325697,0.03908509761095,-0.0011453831102699,-0.017012432217598,0.045428615063429,0.049811374396086,0.0041289692744613,0.064479000866413,-0.02355020493269,-0.015576815232635,-0.11777663230896,-0.057414852082729,-0.039474420249462,0.025933722034097,0.00079253624426201,0.003847629064694,0.1313311457634,0.074445188045502,0.0099700018763542,0.18270127475262,0.0044654118828475,0.048789758235216,-0.083793267607689,0.16938816010952,0.17188215255737,-0.091282539069653,0.17036175727844,0.063074320554733
0.15100221335888,-0.086789600551128,0.1333659440279,0.064148895442486,0.038050960749388,0.1511887460947,0.070594266057014,0.17486262321472,0.056373223662376,-0.1612885594368,0.08351694047451,0.024041598662734,-0.013816131278872,-0.21749483048916,0.029415044933558,-0.031706418842077,-0.10351126641035,0.045006319880486,-0.18185345828533,0.04024701192975,0.19349154829979,0.089669540524483,-0.001495222793892,0.022884953767061,-0.046294283121824,-0.20362897217274,-0.13690923154354,-0.11920522898436,-0.094631314277649,-0.033500507473946,0.023999797180295,-0.11984717100859,-0.074745513498783,0.13634920120239,0.067004308104515,-0.018754206597805,-0.019340809434652,-0.100760653615,-0.057741753757,-0.0010126581182703,0.034059103578329,0.012657891958952,-0.079088754951954,0.026024252176285,-0.032108206301928,-0.15895998477936,-0.062320038676262,-0.047724973410368,-0.013985306024551,0.20719030499458,-0.0081706307828426,-0.088244214653969,-0.13386516273022,0.070899076759815,-0.028073882684112,-0.057728491723537,-0.054334357380867,-0.080535478889942,-0.12028389424086,0.049934320151806,0.01838830858469,-0.017746804282069,-0.0078548453748226,-0.087306223809719,0.014101224951446,-0.19325913488865,0.039555996656418,-0.054068859666586,-0.029508264735341,0.06200049072504,0.059114802628756,0.047640521079302,0.031167816370726,-0.022699818015099,-0.15881521999836,-0.042430736124516,0.0045895134098828,-0.0084637831896544,-0.0023439265787601,0.11799298971891,0.0059818369336426,-0.064845152199268,0.0031368765048683,0.011567779816687,0.0066924574784935,0.10844358056784,0.056196089833975,-0.033057123422623,-0.055909682065248,0.075958259403706,0.12379220873117,-0.12524166703224,-0.16122160851955,0.031803280115128,-0.090282820165157,-0.014195605181158,-0.072029426693916,-0.11057149618864,-0.14076672494411,0.1230271011591,0.032496657222509,0.0096595585346222,-0.067959532141685,-0.081804759800434,0.12371581792831,0.0038275525439531,0.068220697343349,0.028863279148936,-0.043659783899784,0.051181551069021,-0.0698596611619,-0.067466951906681,-0.037485029548407,-0.0052712252363563,0.069358870387077,0.066591121256351,0.090688712894917,0.046060476452112,-0.036938682198524,0.065717548131943,-0.028769336640835,0.063980989158154,0.014953138306737,0.14078985154629,0.17282776534557,-0.09059102833271,0.17280203104019,0.0211908724159
0.05919299647212,0.19939531385899,0.058342356234789,0.046249270439148,0.024674663320184,0.25683245062828,-0.032608866691589,0.0046732602640986,-0.06294196844101,-0.0097838845103979,0.14295354485512,-0.0067072324454784,-0.040400069206953,-0.12947599589825,0.07269973307848,-0.019457392394543,-0.053226128220558,0.074276998639107,-0.036589916795492,-0.087181605398655,0.11452208459377,0.037012081593275,0.041504971683025,0.037244863808155,0.16275759041309,-0.19121992588043,0.024899292737246,-0.0086626755073667,0.024310179054737,0.033396832644939,0.083337724208832,-0.18859776854515,-0.049821093678474,0.075042895972729,0.043420132249594,0.012644244357944,-0.045764446258545,-0.17241114377975,0.038656398653984,0.055257070809603,0.015067453496158,-0.052794363349676,0.049043405801058,0.094494201242924,-0.11003973335028,-0.12962697446346,0.079991802573204,-0.037089344114065,-0.12724216282368,0.094688326120377,0.14848206937313,0.053796406835318,-0.16829358041286,-0.0023669435176998,-0.050564579665661,0.046374533325434,-0.078472658991814,0.039505887776613,-0.035840749740601,-0.022049197927117,-0.10421367734671,-0.052845381200314,0.11109916865826,-0.18094176054001,0.1025912091136,-0.065015934407711,-0.0071658957749605,-0.050795331597328,-0.1500838547945,0.24559734761715,0.057836938649416,0.15642648935318,-0.022424837574363,-0.073196604847908,-5.4071784688858e-05,-0.037156879901886,-0.011755101382732,0.048876762390137,-0.060802198946476,0.077367663383484,-0.052924226969481,-0.034822396934032,0.1237855926156,0.062870174646378,-0.081459917128086,0.061510469764471,0.0046428749337792,-0.078574411571026,-0.01782794855535,0.087163649499416,-0.0095669059082866,-0.17691919207573,-0.12578275799751,0.020907739177346,-0.016184898093343,-0.1162489131093,-0.066745884716511,0.032418999820948,-0.087652824819088,0.047006383538246,-0.063589662313461,0.093449227511883,-0.012604847550392,0.0025732258800417,0.027819834649563,0.1051592156291,0.041192512959242,0.065683208405972,-0.023346461355686,-0.067421279847622,-0.017759263515472,-0.012538469396532,0.015442932024598,0.085959687829018,0.087205857038498,-0.026220737025142,0.016416799277067,0.080201424658298,0.081526838243008,0.14078569412231,0.06624511629343,-0.078324988484383,-0.025282880291343,0.041055027395487,0.16635397076607,0.017184719443321,0.19785803556442,0.075007058680058
0.067772373557091,0.071485862135887,0.13971054553986,0.1260384619236,0.033742256462574,0.24190628528595,0.010920917615294,0.051851268857718,0.16216278076172,-0.11771479249001,0.051012441515923,0.014053459279239,-0.084554016590118,-0.17112851142883,0.078086972236633,-0.061636991798878,-0.055072225630283,0.035333976149559,-0.1133471056819,-0.10008479654789,0.13557235896587,0.096128597855568,0.034488163888454,0.1288488060236,0.096065729856491,-0.27121743559837,-0.066030256450176,-0.097595565021038,-0.06647664308548,0.00043442187597975,0.17749173939228,-0.13974140584469,-0.049800310283899,0.10754226148129,0.05942527577281,0.0058853728696704,0.03019954264164,-0.12177865207195,-0.090714856982231,0.053543906658888,0.084169767796993,0.014673430472612,-0.060965076088905,-0.0073850438930094,-0.055926967412233,-0.17376662790775,-0.030576508492231,-0.055389553308487,0.053225163370371,0.13016718626022,0.12189882993698,0.0055533791892231,-0.039050854742527,-0.01202326733619,-0.0056543941609561,0.044099297374487,-0.022416707128286,-0.032688215374947,-0.018167132511735,-0.042843360453844,-0.079224020242691,-0.039289109408855,-0.043082594871521,-0.22764329612255,0.066349647939205,-0.14776693284512,0.10035457462072,-0.071850530803204,-0.099434167146683,0.23886223137379,0.047567099332809,0.13639339804649,-0.01639106310904,-0.056452393531799,-0.079022720456123,-0.01377660036087,-0.028777977451682,0.047568067908287,-0.062419939786196,0.10206063091755,-0.054516471922398,0.050741098821163,0.093378610908985,0.053101658821106,0.08038205653429,0.016622530296445,0.042082075029612,-0.034952566027641,-0.10777144134045,0.056711245328188,-0.0011578366393223,-0.13771145045757,-0.06202994287014,-0.020325813442469,-0.039378046989441,-0.064138136804104,-0.052466373890638,-0.071412578225136,-0.0804732888937,0.12140276283026,0.027253458276391,0.029300691559911,-0.035908352583647,-0.033490017056465,0.049132589250803,-0.028758235275745,0.047983650118113,-0.093120254576206,-0.069733001291752,0.070105358958244,-0.046176984906197,-0.026195127516985,0.014085900038481,-0.005619483999908,0.071902893483639,0.028777269646525,0.009307723492384,0.033120781183243,-0.025879317894578,0.11012928932905,0.071996703743935,0.075929656624794,-0.044805321842432,0.060823440551758,0.17199149727821,-0.012556410394609,0.153510004282,0.06998535990715
0.095466606318951,0.11372832208872,0.06305530667305,0.10834150761366,-0.0097028957679868,0.20980294048786,-0.014886754564941,0.021672012284398,0.16511975228786,-0.056283429265022,0.16632618010044,-0.018223308026791,0.011628095060587,-0.14036710560322,0.042437952011824,-0.05516679212451,-0.016495771706104,0.10818711668253,-0.159877628088,-0.051203675568104,0.16860358417034,0.01732792519033,0.028359713032842,0.15253865718842,0.09297788888216,-0.27770379185677,-0.031851012259722,-0.094627223908901,-0.071785859763622,0.065404862165451,0.13603538274765,-0.11248019337654,-0.0061949579976499,0.14738762378693,0.024567030370235,0.0011538069229573,0.034394379705191,-0.066811941564083,-0.033163152635098,0.03277250379324,0.0055089727975428,-0.057268112897873,-0.078688830137253,0.0028536275494844,-0.03837762773037,-0.22880674898624,-0.040975607931614,0.00097816728521138,0.0097299367189407,0.1118102222681,0.12121143192053,0.0031042620539665,-0.07791630923748,0.0037880155723542,-0.059178300201893,0.058453269302845,-0.059606969356537,-0.060948424041271,-0.024302791804075,-0.069319523870945,-0.080691672861576,-0.085970357060432,0.0028059377800673,-0.22056441009045,0.0056834630668163,-0.10298769921064,0.088090591132641,-0.016747070476413,-0.10736912488937,0.17388148605824,0.019894283264875,0.061537217348814,-0.053782880306244,-0.11190612614155,-0.073806151747704,-0.062914922833443,0.010806271806359,0.040998540818691,-0.072655081748962,0.12302996218204,-0.082841344177723,0.011176736094058,0.045052848756313,-0.0087026953697205,0.018031757324934,0.10883149504662,0.019502677023411,-0.095098465681076,-0.026586690917611,0.063068136572838,-0.012962743639946,-0.22492006421089,-0.038270130753517,0.0076024350710213,-0.067242108285427,-0.095756664872169,-0.15108390152454,-0.090291909873486,-0.055206537246704,0.081543676555157,0.0630774050951,0.02431283146143,-0.048638638108969,0.032428044825792,0.11212892085314,-0.0030326030682772,0.038559529930353,-0.046448227018118,-0.068169273436069,0.014025566168129,-0.096640072762966,-0.0068495525047183,0.0011534560471773,0.042704626917839,0.057221785187721,0.021836055442691,-0.03426768258214,0.040923461318016,0.017035141587257,0.099640913307667,0.040896784514189,0.040481831878424,-0.074400626122952,0.14150205254555,0.18767808377743,-0.038258835673332,0.12722578644753,0.042552143335342
0.018822629004717,0.030917473137379,0.12688940763474,0.060580778867006,0.12134167551994,0.17708563804626,-0.032869912683964,0.0069859437644482,0.122996494174,-0.081039942800999,0.076449312269688,0.046127278357744,-0.076447866857052,-0.099711164832115,0.11998738348484,-0.063120529055595,-0.081352911889553,0.052545785903931,-0.075056493282318,-0.033411506563425,0.11836198717356,0.057974379509687,0.087982214987278,-0.016898011788726,0.14792853593826,-0.17719516158104,-0.026914300397038,-0.022988103330135,-0.058353945612907,-0.037136446684599,0.17293451726437,-0.11787885427475,0.029479883611202,0.097111232578754,0.089930213987827,0.054241545498371,0.0089524891227484,-0.098986938595772,-0.014510070905089,-0.053038839250803,0.12839353084564,-0.0018109211232513,-0.003662827424705,0.035403721034527,-0.17007568478584,-0.17632849514484,-0.041093330830336,-0.016802726313472,0.064291000366211,0.12276218831539,0.023693256080151,0.017674334347248,-0.099338591098785,0.0012151156552136,0.024560373276472,0.014538139104843,-0.083074063062668,-0.041286543011665,-0.14397107064724,-0.0081298807635903,-0.1105964332819,-0.10224882513285,0.036130450665951,-0.13288556039333,0.12024267017841,-0.054141119122505,-0.0063320673070848,0.019965706393123,-0.086133345961571,0.26176545023918,0.076906681060791,0.15925687551498,-0.0097448350861669,-0.070094041526318,-0.064096689224243,-0.026954302564263,-0.014078523032367,0.0036447197198868,-0.051070522516966,0.04266345128417,-0.073370240628719,0.03538328781724,0.13063651323318,0.10337542742491,0.021096561104059,-0.046289283782244,0.063072644174099,0.086578093469143,-0.010300407186151,0.078380048274994,0.061849396675825,-0.12509599328041,-0.081675462424755,0.015216620638967,-0.033967044204473,-0.13604512810707,-0.12021871656179,-0.0041285273618996,-0.10297336429358,0.039871409535408,-0.012117438949645,-0.0097297709435225,-0.020116366446018,-0.11220906674862,0.10485818237066,0.062089506536722,0.062505885958672,-0.046514376997948,0.052599743008614,0.024592917412519,-0.075057998299599,-0.01689993776381,-0.026580289006233,0.098098814487457,0.12662094831467,-0.051050156354904,0.07538079470396,0.02683225274086,0.050052177160978,0.17084650695324,0.12323552370071,0.059777550399303,-0.032220624387264,0.077024228870869,0.14798487722874,-0.032837025821209,0.2538683116436,0.12975810468197
-0.029740417376161,0.2173388749361,0.10931437462568,0.082575462758541,-0.075271509587765,0.21341675519943,-0.081216759979725,0.022184040397406,0.034598197788,-0.0089641828089952,0.1203490421176,-0.071025401353836,-0.045534029603004,-0.12770237028599,0.096129409968853,-0.054563589394093,-0.085221633315086,0.091056443750858,-0.03029939904809,-0.13524886965752,0.1025298461318,-0.009403551928699,0.049883373081684,0.062057636678219,0.17064929008484,-0.24106460809708,0.011122872121632,-0.035522248595953,-0.02925550378859,0.0032330772373825,0.1470074057579,-0.19453059136868,0.017413914203644,0.080111548304558,0.054100263863802,0.017305839806795,0.0052227210253477,-0.14457060396671,-0.012586666271091,0.065423689782619,0.028583467006683,-0.099779240787029,0.028785321861506,0.047478403896093,-0.056824706494808,-0.17137199640274,0.077049843966961,-0.059131015092134,-0.097963631153107,0.069775693118572,0.12846770882607,0.020022200420499,-0.076843366026878,0.016112949699163,-0.06830770522356,0.094435192644596,-0.020770298317075,-0.072443529963493,0.019169315695763,-0.094483375549316,-0.10195621103048,-0.039846528321505,-0.0068627092987299,-0.17659837007523,0.079963497817516,-0.015132797881961,0.058013718575239,-0.097170956432819,-0.1261565387249,0.22132495045662,0.021333744749427,0.090365186333656,-0.039489958435297,-0.087027482688427,0.04232981428504,-0.054770898073912,-0.043245200067759,0.044841505587101,-0.070697858929634,0.079220153391361,-0.11719036847353,-0.027281796559691,0.091027453541756,0.055776566267014,-0.057073134928942,0.12786044180393,-0.01887471228838,-0.10650477558374,-0.034162770956755,0.057198569178581,-0.054568137973547,-0.16922500729561,-0.032292179763317,-0.055607598274946,-0.048857301473618,-0.10441996157169,-0.11258231848478,0.058344561606646,-0.070083416998386,0.069460175931454,-0.037889443337917,0.051557928323746,0.0074412846006453,-0.0066211400553584,0.11076378822327,0.066985659301281,0.054374199360609,0.026793677359819,-0.066969953477383,-0.040847897529602,-0.098453097045422,-0.040986556559801,0.011567378416657,0.0040228865109384,0.042147610336542,-0.030912056565285,0.021111950278282,0.040957722812891,0.10651113837957,0.099244229495525,0.089106619358063,-0.057407151907682,-0.068650014698505,0.050392992794514,0.17591468989849,-0.0017726530786604,0.17759275436401,0.12008417397738
0.020111493766308,0.093880608677864,0.1369763314724,0.092039726674557,0.059752278029919,0.18441598117352,-0.094704993069172,-0.04155109077692,0.11226821690798,-0.070437990128994,0.10373382270336,0.007615776732564,-0.10886765271425,-0.083357870578766,0.079964973032475,-0.053625114262104,-0.045160811394453,0.084835678339005,-0.053867723792791,-0.075692519545555,0.10408116132021,0.066728420555592,0.10431790351868,-0.010630753822625,0.1645991653204,-0.18916203081608,0.010039007291198,0.011909034103155,-0.051116719841957,-0.033494669944048,0.16568312048912,-0.15679632127285,0.029743677005172,0.055765010416508,0.090928360819817,0.052280712872744,-0.013184095732868,-0.084510430693626,0.0090691465884447,0.0010527073172852,0.053201984614134,0.020971786230803,-0.048568047583103,-0.00014704540080857,-0.13069288432598,-0.16216906905174,-0.042853869497776,-0.04442348703742,0.043870288878679,0.10524313151836,0.081018678843975,0.11394982784986,-0.074705459177494,0.0067891194485128,-0.043806597590446,0.0021721511147916,-0.0067499522119761,-0.078155882656574,-0.097078464925289,-0.031292792409658,-0.095427863299847,-0.081154637038708,0.025387289002538,-0.14089873433113,0.10135957598686,-0.072331510484219,0.030122002586722,0.026741065084934,-0.094017207622528,0.31878408789635,0.099387265741825,0.13865667581558,-0.0025635412894189,-0.07924734801054,-0.051328025758266,-0.034574333578348,-0.043325550854206,-0.0026830779388547,-0.084668092429638,0.05256849527359,-0.085252344608307,0.059529330581427,0.13641545176506,0.086315929889679,0.025465896353126,-0.024087183177471,0.013622201047838,0.03752763196826,-0.037572294473648,0.055136632174253,-0.00036873092176393,-0.11989818513393,-0.038469199091196,0.036418117582798,-0.0099209193140268,-0.15887144207954,-0.1042535379529,0.0037327157333493,-0.098233386874199,0.039427496492863,-0.0049592149443924,0.035866424441338,-0.029337838292122,-0.07722320407629,0.13809528946877,0.047908235341311,0.10419999063015,-0.070564262568951,0.0519112162292,0.015597695484757,-0.07363860309124,-0.017509216442704,0.019532557576895,0.12146511673927,0.10092993825674,-0.046021152287722,0.020486621186137,0.044071156531572,0.055797565728426,0.12111300230026,0.086050055921078,0.036847021430731,-0.04263274371624,0.02494147233665,0.20044459402561,-0.0092152981087565,0.26222115755081,0.13611295819283
0.099686414003372,-0.11554319411516,0.089425094425678,0.025257952511311,0.052673824131489,0.19150432944298,0.023490762338042,0.1084598749876,0.071085229516029,-0.17548425495625,0.028864106163383,0.064760066568851,-0.017359290271997,-0.23896868526936,-0.0087157739326358,0.018885031342506,-0.22196231782436,-0.038967780768871,-0.16205725073814,0.013100733049214,0.21696153283119,0.10868402570486,-0.0101646957919,-0.039414010941982,-0.042033147066832,-0.086038738489151,-0.11893977969885,-0.1829953789711,-0.087348245084286,-0.00031471881084144,0.055921960622072,-0.047432135790586,-0.098223961889744,0.10353921353817,0.081043146550655,0.0272162463516,-0.048627875745296,-0.11321777850389,0.0024206754751503,-0.0018125576898456,0.066247224807739,-0.041895046830177,-0.090863674879074,0.050046142190695,-0.0023394192103297,-0.10229585319757,-0.021797014400363,-0.02679237164557,-0.019166607409716,0.13535672426224,-0.029400480911136,-0.042723417282104,-0.071894772350788,0.056493178009987,0.035362828522921,-0.05990182235837,-0.02621734701097,-0.061333145946264,-0.1630539894104,0.032149210572243,0.016502575948834,-0.029625296592712,0.055596321821213,-0.020942956209183,0.039381787180901,-0.21823446452618,0.028960550203919,0.027028076350689,0.047068294137716,0.08849111944437,0.036838598549366,0.074284501373768,-0.016736919060349,-0.066869281232357,-0.13077929615974,-0.0044054919853806,-0.048329997807741,-0.016140498220921,-0.033467281609774,0.19473586976528,0.067195005714893,-0.031763259321451,0.039381247013807,0.058975089341402,-0.054418243467808,0.07009344547987,0.11438348144293,0.030076950788498,-0.078428484499454,0.063177585601807,0.11367191374302,-0.090807445347309,-0.18088290095329,0.092507600784302,-0.16773141920567,0.016362506896257,-0.048855654895306,-0.093401588499546,-0.081818208098412,0.090748809278011,0.081716731190681,-0.016293495893478,-0.11982870846987,-0.091621093451977,0.10759840160608,-0.0080954693257809,0.0099685611203313,0.068547397851944,-0.070156052708626,0.073209308087826,-0.058511961251497,-0.056271966546774,-0.11174307763577,-0.045904193073511,0.10157784819603,0.11849247664213,0.020730219781399,0.040808741003275,-0.040482319891453,0.091689705848694,0.038219332695007,0.056610438972712,0.079792343080044,0.061196316033602,0.12318569421768,-0.028993919491768,0.16693443059921,0.062275432050228
0.073191918432713,0.034087061882019,0.12064573913813,0.12849132716656,0.066794723272324,0.24044445157051,0.015658294782043,0.019739419221878,0.12363721430302,-0.12184175848961,0.013661619275808,0.037973865866661,-0.059449478983879,-0.11331045627594,0.082363963127136,-0.025163630023599,-0.027568029239774,0.020464029163122,-0.086552925407887,-0.093209102749825,0.1410468518734,0.072254739701748,0.08087395876646,0.097946904599667,0.10884998738766,-0.27327641844749,-0.081625536084175,-0.10267882049084,-0.090889155864716,0.027953810989857,0.18506301939487,-0.088355004787445,-0.035319671034813,0.10040532797575,0.050511829555035,0.014134183526039,0.025327064096928,-0.113087028265,-0.059331703931093,0.044140078127384,0.069642685353756,0.023083943873644,-0.023769319057465,-0.052711863070726,-0.064802289009094,-0.15150846540928,-0.029791116714478,-0.073716305196285,0.071306325495243,0.12623858451843,0.14082680642605,-0.017116095870733,-0.0088990330696106,-0.0036216515582055,0.0032961533870548,0.040207609534264,0.020920217037201,-0.0083061894401908,-0.021744778379798,0.0004277718544472,-0.075494058430195,-0.012613735161722,-0.066413953900337,-0.26711919903755,0.11449958384037,-0.13837520778179,0.054530065506697,-0.034374076873064,-0.1368697732687,0.23715142905712,0.055663485080004,0.15998381376266,-0.053346417844296,-0.081685058772564,-0.080611974000931,0.04267455637455,0.014641127549112,0.010433512739837,-0.06976106762886,0.10969913750887,-0.067186921834946,0.003212166717276,0.10835785418749,0.083935558795929,0.042460940778255,0.0049235913902521,0.039499275386333,-0.040305081754923,-0.13999091088772,0.040811449289322,-0.031025787815452,-0.13952353596687,-0.047990992665291,0.012747745960951,-0.038694981485605,-0.034183397889137,-0.047155559062958,-0.026536906138062,-0.08404652774334,0.14258906245232,0.040539059787989,0.02678195759654,-0.059253383427858,0.0079640913754702,0.068446077406406,-0.031504787504673,0.03013426437974,-0.086387060582638,-0.066030830144882,0.047993041574955,-0.098571971058846,-0.047478646039963,0.02497811242938,0.0043895370326936,0.070390753448009,0.055517591536045,0.021456750109792,0.076408416032791,-0.047370012849569,0.17591562867165,0.065006762742996,0.058323007076979,-0.052504345774651,0.025904066860676,0.16185574233532,0.012631990015507,0.13469080626965,0.083164244890213
